BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460480.6799012288 5 19 0 594.8788910305291 162.47943465924067 1918.776814325194 45.50103182806163 -0.039812195470676846 0.0030929940849519335 -3.3031144569990476e-05 6.009852864519422e-06 17628.16046490886 0.0062669438665273755 0.0554758636415641 9.605458878497785e-06 -5.470142864222671e-07 2.2653895412266194e-08 1.62753496599805 0.10615815072913212 0.752426937237277 0.030872077052909126 0.6572784712232531 0.32267716435271393 nan 0 nan 0 -0.018815114549498992 0.023367726993752478 3.3297814436175632

2460480.6799012288 6 4 0 845.5031425214586 462.61198515787925 1914.0452461877355 24513.234675047068 0.0029142759864999733 0.03725571310812668 -3.00129740184927e-05 0.00038380763444757814 15247.952629670906 0.024530271300810504 0.048220970594429625 1.7090930049506865e-05 -6.243758549840799e-07 3.5984033865738486e-08 1.7579206169613795 0.30684526791508854 0.686578730925402 8.989005751462514 nan 0 nan 0 3.0424660640677947 39.26253706129752 -0.040409228500023237 12.289953792615595 2.9357912513639564
2460480.6799012288 6 7 0 833.714732366193 217.69378032976988 1710.8953471760026 166.18201957358156 0.02404090952468006 0.002799145930072997 -3.281533195312992e-05 5.7280499553813724e-06 15671.433313159705 0.007257176113188876 0.049477130357767546 1.2749639734476618e-05 -5.448719628495711e-07 1.3103572043352343e-08 0.9587360340482269 0.07065491119012733 2.0862670623488744 1.2876839347568305 nan 0 nan 0 1.708899904587658 0.22496541933302713 0.21733232287330279 0.11843311194699666 2.69361405927047
2460480.6799012288 6 8 0 -430.76119792139235 111.20529053814765 1807.6689858803575 75.18432688058992 0.010795372673112952 0.0025099644501350438 -1.9838633411021993e-06 5.322494973896597e-06 15777.239668717048 0.001377701053923197 0.04699625415464968 1.9745847954733653e-06 -5.872063535171453e-07 3.6952041810238294e-09 0.8824620378670683 0.04390937058131611 2.377510903282552 1.779352405407566 nan 0 nan 0 1.4486270387665405 0.09077142609905271 0.06814637460814835 0.04467521568282232 3.038763112839455
2460480.6799012288 6 9 0 -486.1891241038816 167.292610602683 1732.6828610253067 69.62667562288286 -0.003453601511471422 0.0023355395651696417 -6.468853282106775e-06 4.6218193531381745e-06 16004.550885833074 0.0017562673710525122 0.053295889223476015 7.379836195247881e-06 -5.443064380169338e-07 1.0010381135270919e-08 0.9979894424817671 0.04159751656505273 5.66325799722915 1.136808684604404 nan 0 nan 0 1.3320158024709041 0.07982791451255666 0.009796285017837922 0.04089164038089982 2.9125394408119742
2460480.6799012288 6 10 0 92.15331386173273 142.0516891331333 2202.7163998531937 106.44203730263611 -0.034272694604729044 0.003033449385317487 -4.99119980506284e-05 5.8095827952660765e-06 16118.998655031026 0.0016362967408240908 0.050880309578302044 4.4604186110358815e-06 -5.553207614578476e-07 6.507033589013533e-09 0.9868009528295381 0.04309203676005979 0.34551117056102637 1.2444151256133764 -0.5902345252318533 4.651961965030703 nan 0 1.268463545831904 0.08743436550350815 -0.007279779328997482 0.048225260427487864 2.579995624886342
2460480.6799012288 6 12 0 391.2529627294234 170.41788701466984 2372.3017490318543 280.3479229180876 0.009689981410527833 0.0031361373934329947 -4.5447494063588036e-05 8.126537660563903e-06 16475.04197060481 0.003658235110553849 0.054810218831680114 4.077935228153451e-06 -5.258109992254538e-07 9.27630271317297e-09 1.2928829098303756 0.06617350360873817 0.7591645195030834 0.39890664704084894 1.012296169221004 0.15726488053795848 nan 0 1.1690402197692782 0.14919603087333624 -0.1517441580827938 0.10035804576668637 2.758645959192119
2460480.6799012288 6 13 0 -237.36410294999584 191.55944484086547 2401.3879144650887 1123.6340506275287 0.014630766618950344 0.007542120417770267 -7.833530681892364e-05 3.7194121687956895e-05 16592.69353276099 0.007978111313587378 0.05232226195594279 9.268453141079376e-06 -6.235268133844707e-07 2.6601626671525264e-08 1.2800864886074494 0.12824371245679209 0.5351804888657761 0.4313743920681765 1.3475824545585353 0.7463805776638237 nan 0 1.735341916569474 1.0208642410565447 0.08171639325693891 0.5062989048105703 2.382582514081077
2460480.6799012288 6 14 0 742.854109867914 163.55319387843986 2477.002230910954 332.9655696557104 0.02107553411535546 0.004672721491792202 -3.398020564872801e-05 8.804416987658677e-06 16704.666034626083 0.009783107556519616 0.049704772749651606 4.043573248604223e-06 -6.375164235685374e-07 1.4490236377649853e-08 1.1967687894577044 0.07106926245007614 -0.01136499248630203 0.3940505767229413 1.2147578579282723 0.2033948420578535 nan 0 -0.015160923764935719 2.394585241796772 -0.0712031737230809 0.12490716156601946 2.725321799416406
2460480.6799012288 6 17 0 243.28200709795962 253.12941105335736 3249.6884240461563 4146.959806307679 0.022779875663259005 0.02856606805581046 2.1264685589482092e-05 2.812756422815836e-05 17210.214979683722 0.009807737655621613 0.05112100773369705 1.6193504454781047e-05 -6.193285191004991e-07 2.9546375894592625e-08 1.6656272819753026 0.17004110196841854 0.5151401183909259 0.7014541820901932 0.7366846092698799 0.9543870245808774 nan 0 nan 0 -0.3395263781782308 0.8429478959238718 2.920127688591966
2460480.6799012288 6 18 0 114.98975063517736 162.6416211261207 2364.181159613839 341.6307743283987 0.019631754049864572 0.004481680661546547 -5.010834434762472e-05 1.0317909307823307e-05 17503.514162465668 0.007143818656494999 0.05814354927786544 6.38705812435443e-06 -5.744525467917438e-07 1.490663421252166e-08 1.3574637132418343 0.13729256950475519 0.4672089972137602 0.08380878647045045 1.3987666042058116 0.2935792571958315 nan 0 nan 0 -0.3008989825248542 0.10112428999952623 3.181923344894788
2460480.6799012288 6 19 0 599.9521801693542 158.25881150482897 2015.0613408402974 49.34867961862088 -0.018194487524770132 0.003135794262784596 -1.1716553219677838e-05 6.382149417222723e-06 17628.37634893464 0.006600969215016317 0.05548413944980862 9.549385791859067e-06 -5.244873539692547e-07 2.2540078933315016e-08 1.565510080944336 0.0986770666625238 0.7190977900437898 0.030545939224248888 0.8245317895648894 0.3096432152217424 nan 0 nan 0 -0.05086148678725967 0.02334459587256959 3.3358002022433944

2460546.6608051653 7 4 0 -303.815569894127 269.6685059829806 942.497929774357 1416.46759059678 0.0005679712763284356 0.002026329408464962 -3.181287557727933e-05 4.7650574913607206e-05 15247.90308240551 0.012201744605774912 0.048180196580027757 1.3749119405661787e-05 -5.608503011171338e-07 2.7387952524456187e-08 1.0899583443210707 0.22018932258371846 2.68717157315508 4.376731012500407 nan 0 nan 0 3.565427658888189 5.797776549557255 0.3838462801718458 2.0804394696765534 3.9097819561436915
2460546.6608051653 7 7 0 477.8446027693201 283.23380328668617 1309.5695121798328 149.0563431812074 0.004567279399240208 0.002063306020310881 -3.633793468485384e-05 5.982421496636333e-06 15671.40160527553 0.00907431022840342 0.04949153608662425 1.5897253175574977e-05 -5.827644474502291e-07 1.5285842910319343e-08 1.0269685706027916 0.08516496391000944 1.978837764269028 1.3875517894472824 nan 0 nan 0 1.5205284901993126 0.23469595182192038 0.13346385251301357 0.12921870815559153 3.177704441104503
2460546.6608051653 7 8 0 1445.7960992737017 152.49665491696567 1144.6633953067915 56.76938582006035 -0.005176547095193518 0.0017977599469389323 -4.16239283765833e-06 3.863546693725476e-06 15777.191683185221 0.0018701417418185626 0.046987003860491 2.5510042395528673e-06 -5.778643736999142e-07 4.877059168830943e-09 1.039408306178926 0.060469236359813466 1.2230251708466986 2.292230314070967 nan 0 nan 0 1.6897706101697443 0.12968040180590987 0.1751890674735081 0.05862620923237084 3.4968204220438572
2460546.6608051653 7 9 0 16.413547864192658 213.42723882725124 1247.7987802785922 73.97641720460891 0.011625176662237688 0.0019985381759868074 -1.4575102451713586e-06 3.969743792577697e-06 16004.546473233915 0.002296226732139917 0.05326555742231127 9.521468942301732e-06 -5.401105706090344e-07 1.2561450074073051e-08 1.0732324020983082 0.05189988890237536 2.3603442871057925 1.2659659089627058 nan 0 nan 0 1.2785865149545097 0.10946806938159666 -9.248119606190887e-05 0.05968842405591054 3.4479286430177947
2460546.6608051653 7 10 0 536.8368995324404 195.7739968369858 1630.5109979024267 111.07781376433717 -0.039104418671842216 0.003483404986927344 -4.479295069567421e-05 5.648772173512385e-06 16118.93785636354 0.0021632253298191914 0.05086240879882259 6.058026043824207e-06 -5.680695131897672e-07 8.657725968330824e-09 1.1342401888649623 0.05692769135220851 2.3769376137465574 1.5987578175223967 0.03999536497191558 5.59887734471284 nan 0 1.2577865271437847 0.12029705124068882 -0.02398260702646652 0.06681904927098643 3.1826329278943466
2460546.6608051653 7 12 0 362.4521926689102 174.9797216851038 1650.1665743348863 239.44352035476436 0.04233797356707468 0.006530495737568025 -2.5030322982879095e-05 6.1441929375336355e-06 16474.975601023343 0.0042934145150184105 0.054790952544139175 5.09833554994749e-06 -5.45470878525486e-07 1.085492584013078e-08 1.098378759823728 0.08263655350777369 2.483221447261631 0.6409480256692963 1.1254486113692288 0.2196079164443242 nan 0 1.1811380054041802 0.18407313406288725 -0.09830233113945694 0.13100943791056932 3.2743720850671734
2460546.6608051653 7 13 0 -324.8523431378786 228.74472990866784 1982.9722813826424 1580.0804382249944 0.0012236148923353506 0.0027395745422819887 -4.563016287948786e-05 3.683352025084269e-05 16592.589533825765 0.009634383503273697 0.05232396929636108 1.1898945942232226e-05 -6.019750086022004e-07 3.0149557663630677e-08 1.2495190262246643 0.1445778592387252 1.2051175781702994 1.0286363971541177 1.0757458035971852 0.9721058848756081 nan 0 1.2889434126292207 1.2159314293369172 -0.019156707563356478 0.7817161101222491 2.6959861469918
2460546.6608051653 7 14 0 1028.6199289922608 224.0638519641293 1529.2275846492475 254.3147523658874 0.0026074061104669425 0.002480784051558681 -3.972263199685659e-05 8.724506349212427e-06 16704.53293091273 0.012637146019494975 0.04968342566293632 5.656465003785005e-06 -6.294509000898057e-07 1.864761749340142e-08 1.335843893647095 0.09581806647636229 2.706273204561718 0.7494010771070267 1.455132113167873 0.3060196888556991 nan 0 0.04830482683480905 3.2580832721380166 0.11355473903675341 0.1852852272338932 3.1703549956520902
2460546.6608051653 7 17 0 359.50629799401673 243.14100228432235 1577.8815940005084 514.2287683690334 -0.03270470561796138 0.011395317224326972 -1.1648345784716618e-05 6.3806873839217635e-06 17210.04208994161 0.007308246587818921 0.05111403893650675 1.518076796178162e-05 -6.192267708392297e-07 2.342980424598509e-08 1.365084852258095 0.13438520685906163 1.876313784930215 0.7175963909881721 1.3061434780323895 0.44906932354795287 nan 0 nan 0 0.053033172290132005 0.34336867438696916 3.2870725322092986
2460546.6608051653 7 18 0 93.78974044473995 161.35008711778485 1502.506646598257 47.70802234664051 0.026640704974751777 0.002446090969139117 -8.079978203966656e-05 5.47780305367592e-06 17503.170673051325 0.005716800186338582 0.05811863244599453 6.061807734193996e-06 -5.9082414365126e-07 1.4222296314140226e-08 1.4324291969943417 0.15737646887980575 1.6263327531805531 0.08372627170239191 1.3210371911049479 0.3531880800928743 nan 0 nan 0 -0.01936995970690717 0.03124712239303794 3.4406393340272152
2460546.6608051653 7 19 0 309.19251299383035 171.4356166237274 1641.1280800651896 16.359856076284995 -0.02019855784250563 0.002680000699849816 -3.0350113062236032e-05 5.492255379276844e-06 17628.17295891424 0.00487926098900359 0.05547469260911133 1.0062527967782327e-05 -5.629233556064899e-07 2.3831705227144938e-08 1.8631913516672738 0.13871942759135528 1.8314614684313655 0.042884762434226405 1.9782647180482986 0.39441916967383794 nan 0 nan 0 -0.0008598790855870024 0.009949030068652658 3.6278021204298643

2460546.6608051653 8 4 0 647.5807012176324 305.04384653211696 1338.7954036031588 3868.067642934301 -0.024222688308315202 0.07015952385719475 -2.3086495686109585e-05 6.64330147241781e-05 15247.970826717064 0.014326927676997668 0.04816572817008149 1.4615520362951843e-05 -5.321599581568506e-07 2.905950721857341e-08 1.4003089745436645 0.2459900346009885 1.5909582869189611 4.815395252161584 nan 0 nan 0 0.0010099450572857993 1.3384296488427012 -0.038443429808013845 2.7785903764823385 3.67012623115619
2460546.6608051653 8 7 0 418.9611549254343 321.9509418070928 1509.0022675606122 278.8960373205009 0.006813548710330679 0.0026258760152475576 -3.508279842056998e-05 8.62715117052651e-06 15671.431647709967 0.010419934945787765 0.04951848019731018 1.7797106359459132e-05 -5.715668849163443e-07 1.7497498873155276e-08 1.056900846916578 0.08486919377583643 2.2765530045945392 1.3571211773917493 nan 0 nan 0 1.1844474701558516 0.27740413390840396 -0.033726069922491324 0.17879058986157575 3.498400135229799
2460546.6608051653 8 8 0 310.448153283692 178.59949477579855 1328.5740560819968 85.12935253850684 0.008088710057395584 0.0023420835065148245 4.1912571295118805e-06 4.891766602736264e-06 15777.252447322226 0.001974827221425525 0.04699994606730513 2.8242577729165645e-06 -5.723290449199979e-07 5.319152170150103e-09 1.1209863518140528 0.056798650943121094 0.5579253520981856 2.218682237184501 nan 0 nan 0 1.3769798946016016 0.12907499445085777 0.043528655890891436 0.06718615534736877 3.8070225032757707
2460546.6608051653 8 9 0 -69.86459043025042 248.8074920880447 1124.3275252893927 66.22805552344151 -0.0012992261922344492 0.0020935991981953215 -1.2803070327696717e-06 4.177937436840544e-06 16004.582836479747 0.0025732932179618104 0.05327405587801788 1.0813405428761126e-05 -5.328980082903568e-07 1.4496086682050423e-08 1.0639721748999507 0.06159312422982179 2.4186265000999096 1.5401055453818304 nan 0 nan 0 1.3873486463967912 0.12259321757358803 0.045231588431877336 0.06204071784287095 4.027971336919487
2460546.6608051653 8 10 0 -50.954301732799465 195.4590063590163 1538.7330276673054 104.97405528871171 -0.018722317885846156 0.0026301195514925237 -3.350628953996629e-05 5.2490320167692806e-06 16119.017003118632 0.002229803577452949 0.05086305047986515 6.17687773269641e-06 -5.782898752867794e-07 8.930863453355103e-09 1.0950748041832685 0.05872776493664031 1.4033302027074288 1.8480221366450322 -0.2754699671406926 6.022640506638051 nan 0 1.2964722854318051 0.12524020172592695 0.007894979870245285 0.0691091048355832 3.312886125996898
2460546.6608051653 8 12 0 -130.49390624225686 192.3786559794938 1470.5361507067114 200.52475373008005 0.010875443786316327 0.0028056350541726923 -4.929298961558437e-06 5.025458169548881e-06 16475.09867975827 0.004396622157524268 0.0548066653716736 4.898188581390964e-06 -5.509406058452671e-07 1.1122595054721319e-08 1.099131334548661 0.08163775266249146 1.2584918721834923 0.6053598267734299 1.1452863132895286 0.21161742943052325 nan 0 1.3277759647692087 0.19824424575752564 -0.08552641534258161 0.12486678290237824 3.651795562907884
2460546.6608051653 8 13 0 -478.66661126250204 236.8893560522268 1917.7794637569057 1160.8621440377563 0.01396460612771822 0.0091013001426567 -5.975191566538162e-05 3.673777692096702e-05 16592.698235654436 0.00936322947970573 0.052319934670627746 1.0465085628140059e-05 -6.068627641802215e-07 3.0507237106361116e-08 1.2314126025490988 0.1314474658598269 2.1599968244529317 1.3785474590868192 1.2160486068404786 0.8561734566823823 nan 0 1.963067808084743 1.3851692246365772 -0.05775177771404518 0.5705251503895492 3.092482634852626
2460546.6608051653 8 14 0 -450.71910758825254 258.64380046380353 1585.4846938614655 199.49070437227198 0.013744405187696662 0.003350490882456124 -2.1871076575152114e-05 6.45894334504802e-06 16704.68546372838 0.01403913665586113 0.04969648677141296 5.792658990952607e-06 -6.250895634597471e-07 2.066172035447169e-08 1.475060424473023 0.10741070072951696 1.5462028595652793 0.6655889727792443 1.5746451192672506 0.2627147533537825 nan 0 0.07735868835903553 3.698002803658819 0.11804316583694355 0.14077332187596547 3.4008125519463
2460546.6608051653 8 17 0 -155.7538892862838 258.92191175661185 1639.02757330265 696.8782289007995 0.008260042196111317 0.004108004639892491 1.273761445762188e-05 7.651318773854249e-06 17210.214515595406 0.0076901782122643265 0.05114793126284912 1.6247767585017515e-05 -6.196663210950104e-07 2.547278199702114e-08 1.3194690006353382 0.14540021065476422 1.6328385597244879 0.8002592080482973 1.2016705881651162 0.5367085149214684 nan 0 nan 0 -0.01252674455599984 0.4200709228117081 3.6181278874078933
2460546.6608051653 8 18 0 -126.22847196668685 197.704953069289 1271.6237073127986 45.6214444996776 0.009999383563638031 0.0023582686823914794 -2.4813413249205612e-05 4.957113457429331e-06 17503.53888597738 0.007675932191345427 0.05812625932673462 6.9057897948459e-06 -5.793662332205688e-07 1.6991807196181482e-08 1.4946798857593744 0.180859727269364 1.6612447989555212 0.09685900893882458 1.9579805482423347 0.4244537895209096 nan 0 nan 0 -0.020104175112560012 0.03527595924001712 4.097109400474275
2460546.6608051653 8 19 0 280.65339779070325 203.2521684834757 1406.0818412706021 15.763933825693883 -0.005022585820924368 0.002611794177489972 -5.990660477094161e-07 5.392593573777526e-06 17628.402003352283 0.005629791293495118 0.05549844918931274 1.1488254743887132e-05 -5.641431575031793e-07 2.8224635065436547e-08 2.109228262278846 0.17021475014003173 1.847331614075454 0.04731284946226346 1.8980764620936545 0.45655761406498213 nan 0 nan 0 0.00552080401469797 0.011269463814330152 4.1061815308098675
